,accountId,zoneId,zoneName,position,score
176,2fa1cf71-a7ff-4fc3-ba46-a3fa6e5b8aa8,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,177,56573
177,5f4264d4-0095-45b8-9110-c35b94499659,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,178,56580
178,a3d7c416-752e-49a1-bfae-a8bea8cb00da,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,179,56588
179,06db0e0f-a07a-4b05-9ba2-30fed86f56a5,30200b48-7e13-11e8-8060-e284abfd2bc4,Hannover,180,56588
180,982709cd-4d33-4249-a5d8-ddc51f179f50,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,181,56602
181,e60ccb28-3442-4166-9d91-360d0d9c2c24,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,182,56608
182,244eb3ca-c09b-4c4c-aa1d-38d9fe4735f1,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,183,56611
183,301222d0-4cd7-40a5-8a62-e383d96592fa,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,184,56626
184,2fb2987b-e8a8-473d-93cc-f7c156bfb040,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,185,56634
185,bbffe117-95cd-4cf1-8298-67f897b762fd,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,186,56638
186,de9668c6-8cdb-44d1-8bdf-dbe10b4463c5,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,187,56640
187,6d75d5ef-f3da-4ee3-ad71-2acc6a29f76f,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,188,56656
188,0aa13e81-8051-4964-acc5-8d4541dc404e,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,189,56660
189,d37a8c19-dfe7-4175-a36b-20075991488f,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,190,56688
190,407ba412-2b77-4f02-80d8-21f48ede951f,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,191,56717
191,37a47fb3-9518-4f96-a94e-f59f36d594c1,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,192,56721
192,aaa06280-b061-4bd8-9e6c-c476bcc227fa,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,193,56733
193,8f5bbae0-1880-4e94-b069-24780ea68fc1,301e34ec-7e13-11e8-8060-e284abfd2bc4,Queensland,194,56741
194,9e79fbcf-6c39-40fd-be81-63ea260b2ccb,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,195,56756
195,b4baff20-2269-41fe-8853-22be77cb8491,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,196,56760
196,e4868b2b-f663-4954-9713-f1e3843eb16b,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,197,56798
197,88c05854-1655-4764-99fb-1b32c2b5b0aa,301f6055-7e13-11e8-8060-e284abfd2bc4,Fiji,198,56810
198,c1b5f321-dbbd-4e0c-89cb-93568e0b2ba0,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,199,56837
199,0128391f-de64-436c-b219-fbd0c64ad05a,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,200,56838
200,a0f48fdd-9af9-4a1d-9aaf-68e9e95a878b,302010c4-7e13-11e8-8060-e284abfd2bc4,Bonn,201,56842
201,51c7db57-f562-4e2f-912e-985bb9be91dc,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,202,56874
202,a70f0b10-5df6-4b84-96d6-71dd7dd4dbcf,302075b1-7e13-11e8-8060-e284abfd2bc4,Puglia,203,56905
