,accountId,zoneId,zoneName,position,score
208,606f6f88-c17c-481e-a2c0-b9dc32d468a1,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,209,58433
209,36c407e6-3aa1-4be8-a983-7715889eabb6,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,210,58595
210,9749f121-69f4-421c-ba63-0fa3524ec57b,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,211,58655
211,a08649bc-ea1f-4981-a189-1f9f16baf83d,3022973a-7e13-11e8-8060-e284abfd2bc4,Zürich,212,58840
212,cf053ff3-0171-43fb-88c4-4d030d92f303,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,213,59350
213,7cc9b4de-aea3-4e88-af11-5e2520e4c125,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,214,59820
214,0d6b328b-7284-441e-8fac-c48fa5f3fa9a,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,215,60291
215,587fda8b-a950-4af4-94ff-2cb6591e50b3,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,216,60387
216,7efc8299-9678-47c3-8a74-116ecd961952,d3f773be-dec8-45de-afb0-ff1943c39ef4,Московская область,217,60658
217,20af2f5f-aad3-491a-a4df-b15a30b3d485,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,218,60742
218,2d7f1830-7a35-4233-817a-7bccb599cedd,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,219,62008
219,02b95e77-2b65-4a1f-8dc2-4699bbe17e17,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,220,62556
220,8170bbd7-322e-4c1c-a37b-5c62f39e5957,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,221,62837
221,602faac2-3185-45a9-bbaf-e3d4f06851fd,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,222,62842
222,eb8272a3-1542-4fa6-b1fc-68e49278c413,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,223,63650
223,a65ccfac-378a-46a2-b33a-fcc5f05af2a0,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,224,64378
224,272b3e3a-ddc4-46d2-b71f-74562ef9193e,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,225,65284
225,305e714a-f472-4b77-84ab-773ecb280632,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,226,68226
226,f7247270-21aa-4dee-8578-858c6b7eb932,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,227,68875
227,b4a98503-2047-4de7-ad48-f4a03f5157a3,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,228,68933
228,217f8187-6d59-49b0-bfd4-cf486ed66b41,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,229,69215
229,48617cad-d40d-4fc8-8654-ed352c027327,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,230,71012
230,deadb737-4c02-4c6e-ac8e-ac9e7bd3752b,30222ed2-7e13-11e8-8060-e284abfd2bc4,Zachodniopomorskie,231,71951
231,e9ec5241-f934-4f82-96ff-5558487014c8,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,232,75418
232,28a754d4-0373-48d2-9253-0c7d411d8c8d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,233,75495
233,433f3c1a-9461-4eff-97ae-72bf97f1f3f5,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,234,75898
234,c803492a-f583-4da3-8d10-b19be5afe067,30209dae-7e13-11e8-8060-e284abfd2bc4,Zeeland,235,79698
235,2a9b8769-b014-4697-9f67-8a940bc56401,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,236,80390
236,35939d12-421e-481d-bc61-349b13404799,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,237,80691
237,214d6b6f-e773-4643-ae2c-8de9e0db5354,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,238,80806
238,a83db23b-35eb-4a92-a1fc-229ef315990a,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,239,80820
239,52704d1b-5ff9-4d6c-8f37-cab945ae6a6d,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,240,81007
240,b6d4cb72-1c74-4633-8389-2cfb7de62447,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,241,83265
241,72238fc1-dd21-4f3c-843f-402586af69ce,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,242,83601
242,c437f523-e67a-4d36-adaf-968e8b900392,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,243,84090
243,492ec4b9-802d-4d6c-9620-0ccbd4024d10,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,244,84583
244,3e0f38ba-6711-49ea-bd2f-849bc97bc769,30204664-7e13-11e8-8060-e284abfd2bc4,Greece,245,85650
245,fab1403d-8cd5-4324-8ccc-b310d26b04b7,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,246,86717
246,b2f985f9-e7dc-4ce8-8ef9-f851415f48af,301f5eb6-7e13-11e8-8060-e284abfd2bc4,Estonia,247,87316
247,77e4cc34-ed93-4275-bc9c-a86fcbb51879,30229e20-7e13-11e8-8060-e284abfd2bc4,Turkey,248,88413
248,773b4030-f65d-434a-adb0-d2e7586fe2ce,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,249,89216
249,480937fd-7716-4941-8623-b7f66083a961,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,250,94686
250,e8638e66-42f1-4753-82c6-e7c48198e66f,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,251,95020
251,0d48deeb-3233-4c4e-b85e-7848a95a4865,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,252,101437
252,5e0c7486-a091-4a45-a3ff-e43f3394fd82,30205c20-7e13-11e8-8060-e284abfd2bc4,Israel,253,102443
253,72dca3ad-7f7b-479a-8a6e-309fa0031538,3022c725-7e13-11e8-8060-e284abfd2bc4,Kentucky,254,103149
254,9424f939-debe-4015-b4d7-5b5fbed10813,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,255,104927
255,38359f86-d14e-4285-a6a0-5f0b33be934d,3022973a-7e13-11e8-8060-e284abfd2bc4,Zürich,256,108186
256,49f04f6a-d25e-4f69-81cf-91d59525ff14,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,257,112357
257,4798b613-b69a-409e-9462-6a1782bf564b,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,258,113981
258,338ae1e8-1d73-464f-8b21-c0eda8fac2d7,30208808-7e13-11e8-8060-e284abfd2bc4,Malaysia,259,116971
259,d06e528e-92ff-47b8-a75d-fc0e164a03b3,3022e23d-7e13-11e8-8060-e284abfd2bc4,Mississippi,260,118293
260,ed68fb16-4f30-4ba7-b369-fe87b8e61c18,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,261,118397
261,883cc299-dade-401f-a927-826b58b131fb,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,262,121662
262,b3a8e0a7-9d78-4c7e-8904-a8652418eee9,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,263,122438
263,aaa06280-b061-4bd8-9e6c-c476bcc227fa,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,264,126358
264,4c074545-0f87-491c-a2cf-9918ac26b853,302251c1-7e13-11e8-8060-e284abfd2bc4,Slovakia,265,127191
265,38d7168e-f106-4d90-bf59-686b0adf9fc3,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,266,129060
266,59168223-72ee-4292-bf5e-4bdc1405facf,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,267,132392
267,dd665165-7f53-45b7-835c-1e8e54888c31,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,268,134425
268,57e7dff5-a9b2-40f0-848d-8e207bfee886,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,269,136250
269,79d9980c-8db7-457d-a76b-454d27a6a080,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,270,136803
270,bfb4e81f-6bc2-4c20-9ad1-f141cc260da6,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,271,142660
271,e4782332-7f28-4b69-991e-b16b653e5e55,3022e9a2-7e13-11e8-8060-e284abfd2bc4,Oklahoma,272,143888
272,1547d58d-cd4a-4df6-8a03-c0cee199abbb,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,273,148887
273,35093f23-2429-44f6-93d9-558b42844cbf,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,274,149546
274,cad762e0-968d-49e8-a6b2-9d01561d1dd9,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,275,154342
275,e1b615c8-ce27-4d3f-bea2-889258ab6956,301fedfe-7e13-11e8-8060-e284abfd2bc4,Sarthe,276,168267
276,b2e48835-5357-45c9-be98-ded926cad9a6,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,277,173428
277,079120a3-46d2-4cad-b6f8-713f8d2846db,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,278,179378
278,2faca1fa-acc9-4e0f-bf0e-546c4ba41260,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,279,180300
279,c651b25c-1a55-4708-b2ac-c482ef34e92e,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,280,186875
280,9299ed9b-b3f8-4c60-8ecc-d152eca8561d,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,281,189160
281,5237cf6d-ed44-4c84-ab78-122582688887,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,282,192280
282,a9111342-1957-4942-82b1-8b5b763591c4,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,283,195937
283,6bdc88dd-4a58-45f1-8fbe-794935cc3d10,301f447c-7e13-11e8-8060-e284abfd2bc4,Cyprus,284,207360
284,4c0d16b8-1409-4e76-b9ab-987d5644f41c,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,285,302743
285,200e1c70-96b0-454e-9dde-66e9fdd32de9,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,286,383154
286,83903a8d-f1fe-4b6d-9236-7f70cb2792fb,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,287,120375627
