,accountId,zoneId,zoneName,position,score
208,2d7f1830-7a35-4233-817a-7bccb599cedd,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,209,51054
209,0382a7e4-0a5e-486b-83b2-bf298ade0404,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,210,51054
210,1ef9c163-9c0b-4fc5-a966-9cf9a6b9f45e,302251c1-7e13-11e8-8060-e284abfd2bc4,Slovakia,211,51060
211,f2796fe0-a7bc-4f58-8491-e6159585cbdd,301fe1a0-7e13-11e8-8060-e284abfd2bc4,Hérault,212,51063
212,870b7d0b-94f5-4798-ab99-989c38500f6b,301f7274-7e13-11e8-8060-e284abfd2bc4,Haute-Savoie,213,51087
213,54ecc845-deab-4167-90b3-59ab04ae8450,30205919-7e13-11e8-8060-e284abfd2bc4,India,214,51088
214,ac6fadef-0f3a-44ba-a896-d470f57092d7,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,215,51088
215,7c61b207-9d75-4cda-beb3-fc00140ff91d,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,216,51107
216,2325dd28-9eb0-42ca-b0ff-97925329d83e,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,217,51121
217,613c0a0b-051a-4db5-95a3-8e798706ad27,301fec4d-7e13-11e8-8060-e284abfd2bc4,Maine-et-Loire,218,51125
218,2c2f9615-8fd0-44da-bb61-1a782b83c1bf,301f6969-7e13-11e8-8060-e284abfd2bc4,Isère,219,51126
219,2769da8f-f8df-4fe3-be90-8415c1ba75d2,301ff26c-7e13-11e8-8060-e284abfd2bc4,Bouches-du-Rhône,220,51138
220,99e6fb00-0fea-42ae-80b6-6dc6c4f0a3ce,3022ce13-7e13-11e8-8060-e284abfd2bc4,Maryland,221,51138
221,b9161de7-65be-431e-bf5c-1bed26bee454,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,222,51143
222,460a245e-2afb-42c6-ac4e-64384ef6c73a,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,223,51154
223,c97d83e9-cd72-4c3c-b025-116f39bb7666,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,224,51170
224,61aa566e-349e-49b5-ad2d-c4ecd90a8e02,30209152-7e13-11e8-8060-e284abfd2bc4,Morocco,225,51180
225,c3ad7ef6-9bb0-44ca-873e-c2c5a86e1c16,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,226,51184
226,0efeba8a-9cda-49fa-ab25-35f1d9218c95,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,227,51190
227,f0eab06d-972c-40a6-8e99-a1740fe8858d,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,228,51193
228,9815388e-6929-4913-a0fd-d94f19afbd8e,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,229,51223
229,5dea95a0-9f4d-4a39-9916-e0dd786bd897,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,230,51224
230,979e236c-a2d4-41b4-94db-bf3c2b23b7be,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,231,51231
231,06c151b3-566f-42be-8474-5ff68af12213,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,232,51258
232,15870f2c-a142-458b-8dc5-3d7a5a98c9b9,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,233,51261
233,510fbc91-bde9-4d9b-803e-58bc8543cace,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,234,51265
234,07819a07-7968-41e6-94be-f2f28b6922eb,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,235,51265
235,3baab677-6232-420f-85f6-139b6b97311c,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,236,51266
236,798ef4e6-2021-4099-8759-1ea944e30629,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,237,51268
237,3390e705-3a71-40af-8897-a775d3a90866,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,238,51298
238,72e4cf0f-b600-452b-80b6-8a9e9610ab7b,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,239,51301
239,00513e88-431d-422b-b5bf-d5fc3a8d7490,30204219-7e13-11e8-8060-e284abfd2bc4,Lübeck,240,51307
240,dec0809b-94ac-4de6-acab-946101e811b8,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,241,51311
241,2b40a4be-c42e-4682-9980-31c54c9c54d7,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,242,51313
242,68e91d98-e467-4b1d-8a86-d27a726aef48,3022aa3f-7e13-11e8-8060-e284abfd2bc4,Scotland,243,51314
243,d0ad31cd-c3eb-439a-9f47-a3f9bfe1c6af,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,244,51321
244,5ffb495b-0bef-453c-acfe-a7185fade0e7,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,245,51331
245,88737e2f-f6e6-4700-815f-70483d7a208e,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,246,51333
246,51c7db57-f562-4e2f-912e-985bb9be91dc,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,247,51336
247,7e9bb3f1-9ba6-4ac4-84d8-aa605d98e7d9,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,248,51351
248,6681a440-092f-48c3-9f67-5eb047440091,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,249,51354
249,ea8424ce-aee1-45b7-a008-61e1a72259d9,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,250,51367
250,bc0c3339-6dd2-4f42-ae74-8f87c7be3d38,3020ae6b-7e13-11e8-8060-e284abfd2bc4,Łódzkie,251,51370
251,d8150bc6-f36b-45a9-a5b4-f568f214a4da,3022b799-7e13-11e8-8060-e284abfd2bc4,Florida,252,51381
252,f2bb5ef2-05f7-4b6b-b133-40e3a5d65579,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,253,51383
253,916bcde8-38f9-4399-a4e0-8c13aedc29fd,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,254,51384
254,07364c53-1ed7-4230-8770-69d72d3db767,301e6f64-7e13-11e8-8060-e284abfd2bc4,Manitoba,255,51384
255,279ca83d-0dce-44e5-9c96-64e24290e8a0,30205b79-7e13-11e8-8060-e284abfd2bc4,Ireland,256,51394
256,cbd3ac64-aff2-43be-8fc7-876e4946282e,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,257,51411
257,dda7b914-c6e0-4384-a01e-64f84e2ef448,301f7af6-7e13-11e8-8060-e284abfd2bc4,Savoie,258,51413
258,0e62b709-2c8a-4dfc-aca0-624db6ccbd5c,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,259,51437
259,91ecc3e6-ef3c-4ed9-bf33-a79fdfc15129,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,260,51437
260,9b989570-cff8-4864-bf1f-7f4e6aed27c6,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,261,51444
261,b80f2d4d-d0d2-4789-9ae1-04bc84eb7eeb,301f483f-7e13-11e8-8060-e284abfd2bc4,Jihomoravský kraj,262,51453
262,c4d583af-15c4-4f6f-8188-a2b6aa0c5e09,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,263,51461
263,601699d6-6944-4363-a3dd-87b3d6de169b,30209ac9-7e13-11e8-8060-e284abfd2bc4,Limburg,264,51463
264,4a13477e-5b7a-4a74-85ce-f8157565e577,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,265,51473
265,74fb3fa3-c8ec-4f30-8efe-5138cb5c5631,301f0e8d-7e13-11e8-8060-e284abfd2bc4,Santiago,266,51480
266,ce852b20-3aa8-4ac3-abf4-cbed1c44dcb2,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,267,51484
267,c51614a2-9388-4e1c-9739-7de4104ffb76,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,268,51493
268,64710b68-3821-482b-9507-ae9c9e954f7c,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,269,51496
269,23b2ae58-4280-4271-afe1-57506dbd4d0d,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,270,51498
270,bbd77303-7a40-4d8e-a323-2a68c61b9169,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,271,51510
271,8b3e5648-c434-49fe-94d3-f08bf1cfd822,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,272,51510
272,17868d60-b494-4b88-81df-f4ddfdae1cf1,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,273,51513
273,100c7e4b-776c-4206-bef6-24e40b023cf8,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,274,51547
274,bbffe117-95cd-4cf1-8298-67f897b762fd,302004a5-7e13-11e8-8060-e284abfd2bc4,Darmstadt,275,51547
275,38fde743-c98a-421e-882a-d3d9c14554a0,302042d1-7e13-11e8-8060-e284abfd2bc4,Neumünster,276,51548
276,2d1b1e4e-8f98-4152-bd06-42fba98ebb21,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,277,51580
277,f69b4cb1-96ce-44dc-8009-56fbe8ad11a4,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,278,51581
278,6539d3a2-3f54-4295-b5e3-92d15419fe06,301ff3c1-7e13-11e8-8060-e284abfd2bc4,Var,279,51583
279,60c23db4-02ac-463c-8eca-2177fa4e11f7,301f144a-7e13-11e8-8060-e284abfd2bc4,Valparaiso,280,51586
280,04b13d3b-0bb8-43f3-9aaa-f736804d79c2,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,281,51615
281,4a37f4e5-42b0-4433-9d6f-316dc4b13564,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,282,51618
282,301222d0-4cd7-40a5-8a62-e383d96592fa,301e55f4-7e13-11e8-8060-e284abfd2bc4,Upper Austria,283,51621
283,3428100a-d332-4b09-b8e3-981727dbd8f2,301ff879-7e13-11e8-8060-e284abfd2bc4,Mannheim,284,51623
284,f08a049c-8524-4e62-86e1-9b94a21ad211,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,285,51630
285,bc5b15ce-eafa-48f0-8310-cd8156e4c331,301ff7e1-7e13-11e8-8060-e284abfd2bc4,Karlsruhe,286,51644
286,018835eb-278d-48e5-8534-28afd6290a6b,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,287,51648
287,993d6798-b9e9-481a-b2a0-da9a346f3b9d,301e3683-7e13-11e8-8060-e284abfd2bc4,South Australia,288,51653
288,644d6f94-b417-4d84-84a7-6da89439c1d0,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,289,51668
289,2ea5ae9c-ec2f-4314-87f2-aec7e481b828,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,290,51672
290,83efd437-c0ac-4edd-af75-41cd4d8b9b2e,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,291,51681
291,7cda8b7d-5908-4976-ab40-223ae4c11dc4,30202eef-7e13-11e8-8060-e284abfd2bc4,Leipzig,292,51687
292,9a73f569-4609-4c38-ad79-0e5b94070992,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,293,51690
293,743a0eab-97ac-4532-9787-ff23aeee1400,30226ac4-7e13-11e8-8060-e284abfd2bc4,Catalunya,294,51701
294,6a741172-dbf6-4dbc-8241-e140c6bb29ee,3022227e-7e13-11e8-8060-e284abfd2bc4,Pomorskie,295,51704
